date,symbol,open,high,low,close,volume
2017-11-13 00:00:00-05:00,AAPL,40.671683171512576,40.90610209469133,40.648239848415145,40.7818603515625,67928400
2017-11-13 00:00:00-05:00,AMZN,56.150001525878906,56.994998931884766,56.117000579833984,56.458499908447266,58368000
2017-11-13 00:00:00-05:00,GOOGL,51.68353620000444,52.077816184401904,51.60706396965148,51.703399658203125,18814000
2017-11-13 00:00:00-05:00,MSFT,76.70299440746734,76.95970901256403,76.51962183600659,76.9505386352539,14196900
2017-11-13 00:00:00-05:00,TSLA,20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,113773500
2017-11-13 00:00:00-05:00,s&p,2576.530029296875,2587.659912109375,2574.47998046875,2584.840087890625,3405200000
2017-11-14 00:00:00-05:00,AAPL,40.563848054664824,40.66699295104361,40.12782872348555,40.16533660888672,99130000
2017-11-14 00:00:00-05:00,AMZN,56.50550079345703,56.900001525878906,56.19449996948242,56.84199905395508,62768000
2017-11-14 00:00:00-05:00,GOOGL,51.530589850226335,51.75802132369806,51.113961122774086,51.72524642944336,21012000
2017-11-14 00:00:00-05:00,MSFT,76.55630388571721,77.10640766434932,76.07954914288914,77.0605697631836,18801300
2017-11-14 00:00:00-05:00,TSLA,21.0,21.09000015258789,20.459999084472656,20.579999923706055,85141500
2017-11-14 00:00:00-05:00,s&p,2577.75,2579.659912109375,2566.56005859375,2578.8701171875,3643580000
2017-11-15 00:00:00-05:00,AAPL,39.84418414851564,39.926232201356875,39.4714589239031,39.63555145263672,116632400
2017-11-15 00:00:00-05:00,AMZN,56.35049819946289,56.587501525878906,56.08150100708008,56.33449935913086,78574000
2017-11-15 00:00:00-05:00,GOOGL,51.39552151348533,51.62543450584793,51.18497188835677,51.465538024902344,18106000
2017-11-15 00:00:00-05:00,MSFT,76.91313090588343,77.11585023546213,76.19440385016118,76.46162414550781,19383100
2017-11-15 00:00:00-05:00,TSLA,20.400667190551758,20.832666397094727,20.100000381469727,20.753332138061523,89680500
2017-11-15 00:00:00-05:00,s&p,2569.449951171875,2572.840087890625,2557.449951171875,2564.6201171875,3586590000
2017-11-16 00:00:00-05:00,AAPL,40.12783163542295,40.28958127312286,39.921545404644725,40.10908126831055,94550000
2017-11-16 00:00:00-05:00,AMZN,56.507999420166016,56.90800094604492,56.502498626708984,56.864498138427734,44266000
2017-11-16 00:00:00-05:00,GOOGL,51.58173253207966,52.227777904926825,51.544490919324424,52.06440353393555,23768000
2017-11-16 00:00:00-05:00,MSFT,76.5722091652809,76.86707178880472,76.42478136855871,76.66435241699219,20962800
2017-11-16 00:00:00-05:00,TSLA,20.932666778564453,21.209333419799805,20.753332138061523,20.833332061767578,87331500
2017-11-16 00:00:00-05:00,s&p,2572.949951171875,2590.090087890625,2572.949951171875,2585.639892578125,3329730000
2017-11-17 00:00:00-05:00,AAPL,40.09500427586856,40.177052315905385,39.76681926961785,39.88637161254883,87598000
2017-11-17 00:00:00-05:00,AMZN,56.91400146484375,56.939998626708984,56.29050064086914,56.49399948120117,48268000
2017-11-17 00:00:00-05:00,GOOGL,52.13045551391494,52.19004210105918,51.3324582091113,51.43971633911133,26712000
2017-11-17 00:00:00-05:00,MSFT,76.59064298608128,76.59064298608128,75.7797654887478,75.92720031738281,22079000
2017-11-17 00:00:00-05:00,TSLA,21.711332321166992,21.777999877929688,20.876667022705078,21.003332138061523,206026500
2017-11-17 00:00:00-05:00,s&p,2582.93994140625,2583.9599609375,2577.6201171875,2578.85009765625,3309800000
2017-11-20 00:00:00-05:00,AAPL,39.91919639264265,39.9824905027147,39.748071582246666,39.846527099609375,65049600
2017-11-20 00:00:00-05:00,AMZN,56.48849868774414,56.67100143432617,56.127498626708984,56.31549835205078,43278000
2017-11-20 00:00:00-05:00,GOOGL,51.44517782730402,51.579255221275744,51.28031453608973,51.378639221191406,17526000
2017-11-20 00:00:00-05:00,MSFT,75.92719629216748,76.10226635429092,75.78897790516957,76.04698181152344,16315000
2017-11-20 00:00:00-05:00,TSLA,20.91933250427246,21.03333282470703,20.316667556762695,20.582666397094727,123715500
2017-11-20 00:00:00-05:00,s&p,2579.489990234375,2584.639892578125,2578.239990234375,2582.139892578125,3023940000
2017-11-21 00:00:00-05:00,AAPL,40.034051634443124,40.71855425947891,40.034051634443124,40.5872802734375,100525200
2017-11-21 00:00:00-05:00,AMZN,56.643001556396484,57.0,56.40999984741211,56.9744987487793,49588000
2017-11-21 00:00:00-05:00,GOOGL,51.645794539907406,52.15975157627767,51.601104600345096,52.15528106689453,22206000
2017-11-21 00:00:00-05:00,MSFT,76.24048062813826,77.25407036130808,76.24048062813826,77.14350128173828,21237500
2017-11-21 00:00:00-05:00,TSLA,20.724000930786133,21.215333938598633,20.58066749572754,21.187332153320312,108919500
2017-11-21 00:00:00-05:00,s&p,2589.169921875,2601.18994140625,2589.169921875,2599.030029296875,3351230000
2017-11-22 00:00:00-05:00,AAPL,40.638844493929206,41.02329119404119,40.56617523612559,41.013916015625,102355600
2017-11-22 00:00:00-05:00,AMZN,57.04999923706055,58.01350021362305,57.04999923706055,57.80799865722656,71106000
2017-11-22 00:00:00-05:00,GOOGL,52.19797988522734,52.41001839439446,52.00381962300061,52.235721588134766,14538000
2017-11-22 00:00:00-05:00,MSFT,77.24486351815982,77.3093644934062,76.51691992319111,76.5814208984375,20553100
2017-11-22 00:00:00-05:00,TSLA,21.118000030517578,21.161333084106445,20.78933334350586,20.84000015258789,73764000
2017-11-22 00:00:00-05:00,s&p,2600.31005859375,2600.93994140625,2595.22998046875,2597.080078125,2764110000
2017-11-24 00:00:00-05:00,AAPL,41.04675291641188,41.14051905041967,40.9412615444672,41.01627731323242,56106800
2017-11-24 00:00:00-05:00,AMZN,58.03499984741211,59.34199905395508,58.03499984741211,59.29999923706055,70560000
2017-11-24 00:00:00-05:00,GOOGL,52.358380258212144,52.64043529180731,52.2357253976681,52.464149475097656,16492000
2017-11-24 00:00:00-05:00,MSFT,76.48927339241833,76.87627922234292,76.27733761122421,76.71963500976562,7425600
2017-11-24 00:00:00-05:00,TSLA,20.91933250427246,21.0939998626709,20.733333587646484,21.036666870117188,48661500
2017-11-24 00:00:00-05:00,s&p,2600.419921875,2604.2099609375,2600.419921875,2602.419921875,1385890000
2017-11-27 00:00:00-05:00,AAPL,41.035029836064844,41.04206211702475,40.63417193660703,40.80998611450195,82867200
2017-11-27 00:00:00-05:00,AMZN,60.132999420166016,60.670501708984375,59.557498931884766,59.791500091552734,134880000
2017-11-27 00:00:00-05:00,GOOGL,52.56594724604327,53.28449066074243,52.377246298566796,53.233341217041016,35430000
2017-11-27 00:00:00-05:00,MSFT,76.76568544971227,77.38305978499136,76.7564760487943,77.28170013427734,18265200
2017-11-27 00:00:00-05:00,TSLA,20.883333206176758,21.1560001373291,20.634000778198242,21.12066650390625,68338500
2017-11-27 00:00:00-05:00,s&p,2602.659912109375,2606.409912109375,2598.8701171875,2601.419921875,3017720000
2017-11-28 00:00:00-05:00,AAPL,40.859207452796646,40.99282434115048,40.28722486993264,40.57087326049805,105715200
2017-11-28 00:00:00-05:00,AMZN,60.24399948120117,60.266998291015625,59.42599868774414,59.68000030517578,91188000
2017-11-28 00:00:00-05:00,GOOGL,53.33166628219338,53.630106864905066,52.36582793510421,52.800331115722656,36424000
2017-11-28 00:00:00-05:00,MSFT,77.4660100109295,78.3782401132723,77.41993487209152,78.2123794555664,21926000
2017-11-28 00:00:00-05:00,TSLA,21.090667724609375,21.333332061767578,20.92799949645996,21.170000076293945,74242500
2017-11-28 00:00:00-05:00,s&p,2605.93994140625,2627.68994140625,2605.43994140625,2627.0400390625,3493340000
2017-11-29 00:00:00-05:00,AAPL,40.46773455422377,40.53571445918697,39.18546292617765,39.729312896728516,166665600
2017-11-29 00:00:00-05:00,AMZN,59.7400016784668,59.7400016784668,57.259498596191406,58.063499450683594,185150000
2017-11-29 00:00:00-05:00,GOOGL,52.44726212941609,52.57587640186775,51.12984857289716,51.513702392578125,55866000
2017-11-29 00:00:00-05:00,MSFT,78.0557422479157,78.24924519428629,76.64593004573007,76.7933578491211,27381100
2017-11-29 00:00:00-05:00,TSLA,21.15333366394043,21.200000762939453,20.082000732421875,20.502666473388672,131511000
2017-11-29 00:00:00-05:00,s&p,2627.820068359375,2634.889892578125,2620.320068359375,2626.070068359375,4090630000
2017-11-30 00:00:00-05:00,AAPL,39.95201123691932,40.35286912803943,39.485519917188086,40.284889221191406,166108800
2017-11-30 00:00:00-05:00,AMZN,58.35499954223633,58.92850112915039,58.0,58.837501525878906,90184000
2017-11-30 00:00:00-05:00,GOOGL,51.640825310588085,51.84938591394864,51.15070599840738,51.45361328125,45092000
2017-11-30 00:00:00-05:00,MSFT,76.9499850635612,77.88064079613464,76.7933338444458,77.55813598632812,33054600
2017-11-30 00:00:00-05:00,TSLA,20.570667266845703,20.713333129882812,20.30266761779785,20.59000015258789,65274000
2017-11-30 00:00:00-05:00,s&p,2633.929931640625,2657.739990234375,2633.929931640625,2647.580078125,4965700000
2017-12-01 00:00:00-05:00,AAPL,39.83948128909703,40.24268198153538,39.499574685236745,40.09734344482422,159037200
2017-12-01 00:00:00-05:00,AMZN,58.602500915527344,58.98249816894531,57.599998474121094,58.11750030517578,82142000
2017-12-01 00:00:00-05:00,GOOGL,51.16759325540741,51.50675336995166,50.4967213494707,50.90242385864258,37762000
2017-12-01 00:00:00-05:00,MSFT,77.0329474182775,78.14789714975626,76.68280018172345,77.64110565185547,29532100
2017-12-01 00:00:00-05:00,TSLA,20.362667083740234,20.687999725341797,20.336666107177734,20.435333251953125,64393500
2017-12-01 00:00:00-05:00,s&p,2645.10009765625,2650.6201171875,2605.52001953125,2642.219970703125,3950930000
2017-12-04 00:00:00-05:00,AAPL,40.43255821275471,40.4653767054027,39.764466703074625,39.804317474365234,130169600
2017-12-04 00:00:00-05:00,AMZN,58.692501068115234,58.7599983215332,56.400001525878906,56.6974983215332,118638000
2017-12-04 00:00:00-05:00,GOOGL,51.03798198828044,51.213771492129005,50.11534471562424,50.2469367980957,38778000
2017-12-04 00:00:00-05:00,MSFT,77.7885040938259,77.79772052632988,74.3607223304741,74.71087646484375,39094900
2017-12-04 00:00:00-05:00,TSLA,20.433332443237305,20.551332473754883,20.040666580200195,20.34666633605957,87526500
2017-12-04 00:00:00-05:00,s&p,2657.18994140625,2665.18994140625,2639.030029296875,2639.43994140625,4025840000
2017-12-05 00:00:00-05:00,AAPL,39.63085942110222,40.207531500009885,39.47614208566985,39.766822814941406,109400800
2017-12-05 00:00:00-05:00,AMZN,56.41299819946289,57.9635009765625,56.23699951171875,57.07849884033203,81596000
2017-12-05 00:00:00-05:00,GOOGL,50.20324713493693,51.47894872834644,49.7727181159972,50.63079833984375,38998000
2017-12-05 00:00:00-05:00,MSFT,74.95047023714997,76.18521245487102,74.61875589710107,75.18083190917969,26152300
2017-12-05 00:00:00-05:00,TSLA,20.133333206176758,20.53333282470703,20.066667556762695,20.246667861938477,69697500
2017-12-05 00:00:00-05:00,s&p,2639.780029296875,2648.719970703125,2627.72998046875,2629.570068359375,3547570000
2017-12-06 00:00:00-05:00,AAPL,39.26516934132606,39.89809971382631,39.02137523688518,39.619140625,114240000
2017-12-06 00:00:00-05:00,AMZN,56.89950180053711,57.794498443603516,56.80400085449219,57.61750030517578,57066000
2017-12-06 00:00:00-05:00,GOOGL,50.47784611408636,51.62294803363689,50.417759443215466,51.28229904174805,28710000
2017-12-06 00:00:00-05:00,MSFT,75.14395340621701,76.60904974293545,75.0333773122829,76.27732849121094,26162100
2017-12-06 00:00:00-05:00,TSLA,20.00666618347168,20.892667770385742,20.0,20.884000778198242,107929500
2017-12-06 00:00:00-05:00,s&p,2626.239990234375,2634.409912109375,2624.75,2629.27001953125,3253080000
2017-12-07 00:00:00-05:00,AAPL,39.62383093070993,39.95436247613136,39.59570180410349,39.69181442260742,102693200
2017-12-07 00:00:00-05:00,AMZN,57.829498291015625,58.15950012207031,57.54999923706055,57.989498138427734,50232000
2017-12-07 00:00:00-05:00,GOOGL,51.44865852689596,52.08675557298886,51.41340211841668,51.87074661254883,30866000
2017-12-07 00:00:00-05:00,MSFT,76.05618407819709,76.29576210236148,75.55860219573776,76.0101089477539,23184500
2017-12-07 00:00:00-05:00,TSLA,20.799999237060547,21.242000579833984,20.73666763305664,20.749332427978516,71709000
2017-12-07 00:00:00-05:00,s&p,2628.3798828125,2640.989990234375,2626.530029296875,2636.97998046875,3297060000
2017-12-08 00:00:00-05:00,AAPL,39.966073287709925,40.08562562027966,39.574594215271944,39.703521728515625,93420800
2017-12-08 00:00:00-05:00,AMZN,58.52000045776367,58.63949966430664,57.85499954223633,58.099998474121094,61002000
2017-12-08 00:00:00-05:00,GOOGL,52.230262114856416,52.45918249383802,51.934799343175996,52.109596252441406,31170000
2017-12-08 00:00:00-05:00,MSFT,77.06056242327395,77.93594074997092,76.7841327122736,77.54893493652344,24489100
2017-12-08 00:00:00-05:00,TSLA,20.97333335876465,21.131999969482422,20.750667572021484,21.0086669921875,52027500
2017-12-08 00:00:00-05:00,s&p,2646.2099609375,2651.64990234375,2644.10009765625,2651.5,3126750000
2017-12-11 00:00:00-05:00,AAPL,39.663677931522315,40.528684261559306,39.567565322196295,40.47711181640625,141095200
2017-12-11 00:00:00-05:00,AMZN,58.22999954223633,58.494998931884766,57.849998474121094,58.44599914550781,47270000
2017-12-11 00:00:00-05:00,GOOGL,52.19550785222034,52.43833229966285,51.84840308343956,52.23821258544922,23254000
2017-12-11 00:00:00-05:00,MSFT,77.66871970602669,78.66388352839094,77.51207550160223,78.53488159179688,22857900
2017-12-11 00:00:00-05:00,TSLA,20.975332260131836,21.93400001525879,20.916667938232422,21.92733383178711,119070000
2017-12-11 00:00:00-05:00,s&p,2652.18994140625,2660.330078125,2651.469970703125,2659.989990234375,3141480000
2017-12-12 00:00:00-05:00,AAPL,40.35522078322707,40.411482618889096,40.19347471247869,40.249732971191406,77636800
2017-12-12 00:00:00-05:00,AMZN,58.32550048828125,58.68000030517578,58.080501556396484,58.25400161743164,44718000
2017-12-12 00:00:00-05:00,GOOGL,52.14038684057645,52.76110573153569,51.885643565258455,52.079307556152344,33882000
2017-12-12 00:00:00-05:00,MSFT,78.60861208190374,79.2904876699397,78.39668328757696,78.85740661621094,23924100
2017-12-12 00:00:00-05:00,TSLA,22.030000686645508,22.762666702270508,22.00200080871582,22.735332489013672,130998000
2017-12-12 00:00:00-05:00,s&p,2661.72998046875,2669.719970703125,2659.780029296875,2664.110107421875,3568910000
2017-12-13 00:00:00-05:00,AAPL,40.437261905278596,40.68105599740082,40.32005245048068,40.38334655761719,95273600
2017-12-13 00:00:00-05:00,AMZN,58.5,58.54349899291992,58.01350021362305,58.20650100708008,52336000
2017-12-13 00:00:00-05:00,GOOGL,52.24366779127839,52.41250148924903,51.97054999918829,52.20940399169922,27680000
2017-12-13 00:00:00-05:00,MSFT,79.00481030153986,79.24438832769658,78.479586148478,78.64544677734375,22062700
2017-12-13 00:00:00-05:00,TSLA,22.728666305541992,22.947999954223633,22.433332443237305,22.601999282836914,93322500
2017-12-13 00:00:00-05:00,s&p,2667.590087890625,2671.8798828125,2662.85009765625,2662.85009765625,3568360000
2017-12-14 00:00:00-05:00,AAPL,40.413813860083046,40.58494221949004,40.23799969843486,40.371620178222656,81906000
2017-12-14 00:00:00-05:00,AMZN,58.18550109863281,58.89649963378906,58.122501373291016,58.7130012512207,64286000
2017-12-14 00:00:00-05:00,GOOGL,52.41300113259816,52.98852991159332,52.31914696411874,52.511322021484375,30962000
2017-12-14 00:00:00-05:00,MSFT,78.71918388916708,79.12462264572814,77.88988053714661,78.03731536865234,19306000
2017-12-14 00:00:00-05:00,TSLA,22.733999252319336,23.16266632080078,22.459999084472656,22.525999069213867,86998500
2017-12-14 00:00:00-05:00,s&p,2665.8701171875,2668.090087890625,2652.010009765625,2652.010009765625,3442760000
2017-12-15 00:00:00-05:00,AAPL,40.70215877614947,40.82874342080847,40.427889065264196,40.7818603515625,160677200
2017-12-15 00:00:00-05:00,AMZN,58.951499938964844,59.13750076293945,58.46649932861328,58.957000732421875,95572000
2017-12-15 00:00:00-05:00,GOOGL,52.82465751573714,53.394230648956054,52.64142348229206,53.23284149169922,63760000
2017-12-15 00:00:00-05:00,MSFT,78.56252949683288,80.2487712261873,78.21237533231391,80.02762603759766,53936700
2017-12-15 00:00:00-05:00,TSLA,22.80266761779785,22.926666259765625,22.384000778198242,22.89666748046875,103998000
2017-12-15 00:00:00-05:00,s&p,2660.6298828125,2679.6298828125,2659.139892578125,2675.81005859375,5736910000
2017-12-18 00:00:00-05:00,AAPL,40.99517100179425,41.539020891945086,40.99048162309225,41.35617446899414,117684400
2017-12-18 00:00:00-05:00,AMZN,59.368499755859375,59.73899841308594,59.045501708984375,59.52899932861328,58952000
2017-12-18 00:00:00-05:00,GOOGL,53.45382204233541,53.95238611286542,53.15190733801383,53.88286590576172,30292000
2017-12-18 00:00:00-05:00,MSFT,80.27644198997402,80.62658921803472,79.45635495919132,79.59456634521484,22283800
2017-12-18 00:00:00-05:00,TSLA,22.99333381652832,23.115333557128906,22.505332946777344,22.591333389282227,82143000
2017-12-18 00:00:00-05:00,s&p,2685.919921875,2694.969970703125,2685.919921875,2690.159912109375,3727770000
2017-12-19 00:00:00-05:00,AAPL,41.03034048867136,41.11473143720515,40.80998614655819,40.91547393798828,109745600
2017-12-19 00:00:00-05:00,AMZN,59.45750045776367,59.64849853515625,58.957000732421875,59.36899948120117,51756000
2017-12-19 00:00:00-05:00,GOOGL,53.78007545903062,53.87690744840302,53.24625497315328,53.61918258666992,26350000
2017-12-19 00:00:00-05:00,MSFT,79.5669254005094,79.5669254005094,78.57176122399011,79.08777618408203,23524800
2017-12-19 00:00:00-05:00,TSLA,22.68400001525879,22.766000747680664,22.020000457763672,22.073333740234375,102375000
2017-12-19 00:00:00-05:00,s&p,2692.7099609375,2694.43994140625,2680.739990234375,2681.469970703125,3407680000
2017-12-20 00:00:00-05:00,AAPL,40.992821123878585,41.12175220038022,40.61306375031704,40.87092590332031,93902400
2017-12-20 00:00:00-05:00,AMZN,59.525001525878906,59.54999923706055,58.79999923706055,58.88100051879883,47424000
2017-12-20 00:00:00-05:00,GOOGL,53.675793457342955,53.69118640544104,53.064011854629115,53.3103141784668,28728000
2017-12-20 00:00:00-05:00,MSFT,79.42867734280833,79.52082760742172,78.05572416702243,78.80209350585938,23674900
2017-12-20 00:00:00-05:00,TSLA,22.179332733154297,22.206666946411133,21.66933250427246,21.93199920654297,89307000
